Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2011-08-14 08:30:00,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69
2011-08-14 09:00:00,11.42,11.42,11.42,11.42,11.42,11.42,11.42,11.42,11.42,11.42
2011-08-14 09:30:00,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02
2011-08-14 10:00:00,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39
2011-08-14 10:30:00,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39
2011-08-14 11:00:00,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39
2011-08-14 11:30:00,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39
2011-08-14 12:00:00,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39
2011-08-14 12:30:00,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39
2011-08-14 13:00:00,16.12,16.12,16.12,16.12,16.12,16.12,16.12,16.12,16.12,16.12
2011-08-14 13:30:00,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43
2011-08-14 14:00:00,16.93,16.93,16.93,16.93,16.93,16.93,16.93,16.93,16.93,16.93
2011-08-14 14:30:00,16.9,16.9,16.9,16.9,16.9,16.9,16.9,16.9,16.9,16.9
2011-08-14 15:00:00,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2011-08-14 15:30:00,15.07,15.07,15.07,15.07,15.07,15.07,15.07,15.07,15.07,15.07
2011-08-14 16:00:00,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39
2011-08-14 16:30:00,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39
2011-08-14 17:00:00,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39
2011-08-14 17:30:00,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39
2011-08-14 18:00:00,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39
2011-08-14 18:30:00,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56,13.56
2011-08-14 19:00:00,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79
2011-08-14 19:30:00,13.83,26.67,26.67,26.67,13.76,13.76,13.76,13.76,13.76,13.76
2011-08-14 20:00:00,13.83,26.67,26.67,26.67,13.76,13.76,13.76,13.76,13.76,13.76
2011-08-14 20:30:00,13.66,26.67,26.67,26.67,13.6,13.6,13.6,13.6,13.6,13.6
2011-08-14 21:00:00,13.53,26.67,26.67,26.67,13.47,13.47,13.47,13.47,13.47,13.47
2011-08-14 21:30:00,12.68,26.67,26.67,26.67,12.02,12.02,12.02,12.02,12.02,12.02
2011-08-14 22:00:00,14.39,26.67,26.67,26.67,14.39,14.39,14.39,14.39,14.39,14.39
2011-08-14 22:30:00,14.39,26.67,26.67,26.67,14.39,14.39,14.39,14.39,14.39,14.39
2011-08-14 23:00:00,14.39,26.67,26.67,26.67,14.39,14.39,14.39,14.39,14.39,14.39
2011-08-14 23:30:00,11.98,26.67,26.67,26.67,10.46,10.46,10.46,10.46,10.46,10.46
2011-08-15 00:00:00,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7
2011-08-15 00:30:00,10.52,10.52,10.52,10.52,10.52,10.52,10.52,10.52,10.52,10.52
2011-08-15 01:00:00,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23
2011-08-15 01:30:00,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23
2011-08-15 02:00:00,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23
2011-08-15 02:30:00,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23
2011-08-15 03:00:00,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23
2011-08-15 03:30:00,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23
2011-08-15 04:00:00,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23
2011-08-15 04:30:00,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23
2011-08-15 05:00:00,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23
2011-08-15 05:30:00,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23
2011-08-15 06:00:00,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23,10.23
2011-08-15 06:30:00,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2011-08-15 07:00:00,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99
2011-08-15 07:30:00,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99
2011-08-15 08:00:00,8.72,8.72,8.72,8.72,8.72,8.72,8.72,8.72,8.72,8.72
2011-08-15 08:30:00,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7
2011-08-15 09:00:00,10.7,10.7,10.7,10.7,10.42,10.42,10.42,10.42,10.42,10.42
2011-08-15 09:30:00,11.09,11.09,11.09,11.09,11.09,11.09,11.09,11.09,11.09,11.09
2011-08-15 10:00:00,12.61,12.61,12.61,12.61,12.61,12.61,12.61,12.61,12.61,12.61
2011-08-15 10:30:00,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73
2011-08-15 11:00:00,12.79,12.79,12.79,12.79,12.79,12.79,12.79,12.79,12.79,12.79
2011-08-15 11:30:00,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77
2011-08-15 12:00:00,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8
2011-08-15 12:30:00,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77
2011-08-15 13:00:00,12.83,12.83,12.83,12.83,12.83,12.83,12.83,12.83,12.83,12.83
2011-08-15 13:30:00,13.12,13.12,13.12,13.12,13.12,13.12,13.12,13.12,13.12,13.12
2011-08-15 14:00:00,14.03,14.03,14.03,14.03,14.03,14.03,14.03,14.03,14.03,14.03
2011-08-15 14:30:00,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.75
2011-08-15 15:00:00,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73
2011-08-15 15:30:00,13.72,13.72,13.72,13.72,13.72,13.72,13.72,13.72,13.72,13.72
2011-08-15 16:00:00,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.75
2011-08-15 16:30:00,13.44,13.44,13.44,13.44,13.44,13.44,13.44,13.44,13.44,13.44
2011-08-15 17:00:00,12.95,12.95,12.95,12.95,12.95,12.95,12.95,12.95,12.95,12.95
2011-08-15 17:30:00,12.72,12.72,12.72,12.72,12.72,12.72,12.72,12.72,12.72,12.72
2011-08-15 18:00:00,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12
2011-08-15 18:30:00,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12,12.12
2011-08-15 19:00:00,12.12,12.12,12.12,12.12,12.05,12.05,12.05,12.05,12.05,12.05
2011-08-15 19:30:00,12.12,12.12,12.12,12.12,12.05,12.05,12.05,12.05,12.05,12.05
2011-08-15 20:00:00,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05
2011-08-15 20:30:00,11.52,11.52,11.52,11.52,11.52,11.52,11.52,11.52,11.52,11.52
2011-08-15 21:00:00,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69
2011-08-15 21:30:00,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7
2011-08-15 22:00:00,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7
2011-08-15 22:30:00,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7
2011-08-15 23:00:00,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7
2011-08-15 23:30:00,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7
2011-08-16 00:00:00,7.58,7.58,7.58,7.58,7.58,7.58,7.58,7.58,7.58,7.58
2011-08-16 00:30:00,7.48,7.48,7.48,7.48,7.48,7.48,7.48,7.48,7.48,7.48
2011-08-16 01:00:00,7.38,7.38,7.38,7.38,7.38,7.38,7.38,7.38,7.38,7.38
2011-08-16 01:30:00,7.18,7.18,7.18,7.18,7.18,7.18,7.18,7.18,7.18,7.18
2011-08-16 02:00:00,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1
2011-08-16 02:30:00,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1
2011-08-16 03:00:00,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1
2011-08-16 03:30:00,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1
2011-08-16 04:00:00,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1
2011-08-16 04:30:00,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1
2011-08-16 05:00:00,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88
2011-08-16 05:30:00,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01
2011-08-16 06:00:00,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98
2011-08-16 06:30:00,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1
2011-08-16 07:00:00,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55
2011-08-16 07:30:00,7.58,7.58,7.58,7.58,7.58,7.58,7.58,7.58,7.58,7.58
2011-08-16 08:00:00,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69
2011-08-16 08:30:00,12.68,12.68,12.68,12.68,12.68,12.68,12.68,12.68,12.68,12.68
2011-08-16 09:00:00,14.03,14.03,14.03,14.03,14.03,14.03,14.03,14.03,14.03,14.03
2011-08-16 09:30:00,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54
2011-08-16 10:00:00,16.15,16.15,16.15,16.15,16.15,16.15,16.15,16.15,16.15,16.15
2011-08-16 10:30:00,17.07,17.07,17.07,17.07,17.07,17.07,17.07,17.07,17.07,17.07
2011-08-16 11:00:00,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08
2011-08-16 11:30:00,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08
2011-08-16 12:00:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-08-16 12:30:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-08-16 13:00:00,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08
2011-08-16 13:30:00,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08
2011-08-16 14:00:00,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08
2011-08-16 14:30:00,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08
2011-08-16 15:00:00,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08
2011-08-16 15:30:00,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08
2011-08-16 16:00:00,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75
2011-08-16 16:30:00,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55
2011-08-16 17:00:00,14.06,14.06,14.06,14.06,14.06,14.06,14.06,14.06,14.06,14.06
2011-08-16 17:30:00,13.78,13.78,13.78,13.78,13.78,13.78,13.78,13.78,13.78,13.78
2011-08-16 18:00:00,13.42,13.42,13.42,13.42,13.42,13.42,13.42,13.42,13.42,13.42
2011-08-16 18:30:00,13.32,13.32,13.32,13.32,13.32,13.32,13.32,13.32,13.32,13.32
2011-08-16 19:00:00,13.12,13.12,13.12,13.12,13.12,13.12,13.12,13.12,13.12,13.12
2011-08-16 19:30:00,12.55,12.55,12.55,12.55,12.55,12.55,12.55,12.55,12.55,12.55
2011-08-16 20:00:00,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05,13.05
2011-08-16 20:30:00,13.38,13.38,13.38,13.38,13.38,13.38,13.38,13.38,13.38,13.38
2011-08-16 21:00:00,12.68,12.68,12.68,12.68,12.69,12.69,12.69,12.69,12.69,12.69
2011-08-16 21:30:00,11.75,11.75,11.75,11.75,11.75,11.75,11.75,11.75,11.75,11.75
2011-08-16 22:00:00,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3
2011-08-16 22:30:00,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2
2011-08-16 23:00:00,10.98,10.98,10.98,10.98,10.98,10.98,10.98,10.98,10.98,10.98
2011-08-16 23:30:00,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71
2011-08-17 00:00:00,9.58,9.58,9.58,9.58,9.58,9.58,9.58,9.58,9.58,9.58
2011-08-17 00:30:00,9.19,9.19,9.19,9.19,9.19,9.19,9.19,9.19,9.19,9.19
2011-08-17 01:00:00,7.6,9.35,9.35,9.35,7.59,7.59,7.59,7.59,7.59,7.59
2011-08-17 01:30:00,7.6,7.6,7.6,7.6,7.55,7.55,7.55,7.55,7.55,7.55
2011-08-17 02:00:00,7.6,7.6,7.6,7.6,7.58,7.58,7.58,7.58,7.58,7.58
2011-08-17 02:30:00,7.6,7.6,7.6,7.6,7.58,7.58,7.58,7.58,7.58,7.58
2011-08-17 03:00:00,7.6,7.6,7.6,7.6,7.51,7.51,7.51,7.51,7.51,7.51
2011-08-17 03:30:00,7.44,7.44,7.44,7.44,7.44,7.44,7.44,7.44,7.44,7.44
2011-08-17 04:00:00,7.38,7.38,7.38,7.38,7.38,7.38,7.38,7.38,7.38,7.38
2011-08-17 04:30:00,7.44,7.44,7.44,7.44,7.44,7.44,7.44,7.44,7.44,7.44
2011-08-17 05:00:00,7.44,7.44,7.44,7.44,7.44,7.44,7.44,7.44,7.44,7.44
2011-08-17 05:30:00,7.44,7.44,7.44,7.44,7.44,7.44,7.44,7.44,7.44,7.44
2011-08-17 06:00:00,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2011-08-17 06:30:00,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55
2011-08-17 07:00:00,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7
2011-08-17 07:30:00,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7
2011-08-17 08:00:00,11.65,12.66,12.66,12.66,11.47,11.47,11.47,11.47,11.47,11.47
2011-08-17 08:30:00,15.03,15.03,15.03,15.03,15.03,15.03,15.03,15.03,15.03,15.03
2011-08-17 09:00:00,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45
2011-08-17 09:30:00,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
2011-08-17 10:00:00,37.51,37.51,37.51,37.51,37.51,37.51,37.51,37.51,37.51,37.51
2011-08-17 10:30:00,37.55,37.55,37.55,37.55,37.55,37.55,37.55,37.55,37.55,37.55
2011-08-17 11:00:00,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38
2011-08-17 11:30:00,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38
2011-08-17 12:00:00,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38
2011-08-17 12:30:00,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38
2011-08-17 13:00:00,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38
2011-08-17 13:30:00,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38
2011-08-17 14:00:00,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38
2011-08-17 14:30:00,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38
2011-08-17 15:00:00,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38
2011-08-17 15:30:00,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38
2011-08-17 16:00:00,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38
2011-08-17 16:30:00,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38,38.38
2011-08-17 17:00:00,19.98,19.98,19.98,19.98,19.98,19.98,19.98,19.98,19.98,19.98
2011-08-17 17:30:00,16.65,16.65,16.65,16.65,16.65,16.65,16.65,16.65,16.65,16.65
2011-08-17 18:00:00,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45
2011-08-17 18:30:00,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45
2011-08-17 19:00:00,14.47,16.65,16.65,16.65,14.47,14.47,14.47,14.47,14.47,14.47
2011-08-17 19:30:00,13.92,13.92,13.92,13.92,13.92,13.92,13.92,13.92,13.92,13.92
2011-08-17 20:00:00,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47
2011-08-17 20:30:00,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39
2011-08-17 21:00:00,13.04,13.04,13.04,13.04,13.04,13.04,13.04,13.04,13.04,13.04
2011-08-17 21:30:00,12.21,13.75,13.75,13.75,12.13,12.13,12.13,12.13,12.13,12.13
2011-08-17 22:00:00,12.29,12.29,12.29,12.29,12.29,12.29,12.29,12.29,12.29,12.29
2011-08-17 22:30:00,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27
2011-08-17 23:00:00,10.71,10.71,10.71,10.71,10.53,10.53,10.53,10.53,10.53,10.53
2011-08-17 23:30:00,10.71,10.71,10.71,10.71,10.53,10.53,10.53,10.53,10.53,10.53
2011-08-18 00:00:00,10.54,10.54,10.54,10.54,10.54,10.54,10.54,10.54,10.54,10.54
2011-08-18 00:30:00,10.52,10.52,10.52,10.52,10.52,10.52,10.52,10.52,10.52,10.52
2011-08-18 01:00:00,9.57,9.57,9.57,9.57,9.24,9.24,9.24,9.24,9.24,9.24
2011-08-18 01:30:00,9.57,9.57,9.57,9.57,9.06,9.06,9.06,9.06,9.06,9.06
2011-08-18 02:00:00,9.06,9.58,9.58,9.58,9.06,9.06,9.06,9.06,9.06,9.06
2011-08-18 02:30:00,9.57,9.57,9.57,9.57,9.06,9.06,9.06,9.06,9.06,9.06
2011-08-18 03:00:00,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57
2011-08-18 03:30:00,9.44,9.44,9.44,9.44,9.44,9.44,9.44,9.44,9.44,9.44
2011-08-18 04:00:00,9.38,9.38,9.38,9.38,9.06,9.06,9.06,9.06,9.06,9.06
2011-08-18 04:30:00,9.43,9.43,9.43,9.43,9.06,9.06,9.06,9.06,9.06,9.06
2011-08-18 05:00:00,9.42,9.42,9.42,9.42,9.06,9.06,9.06,9.06,9.06,9.06
2011-08-18 05:30:00,9.41,9.41,9.41,9.41,9.06,9.06,9.06,9.06,9.06,9.06
2011-08-18 06:00:00,10.54,10.54,10.54,10.54,10.54,10.54,10.54,10.54,10.54,10.54
2011-08-18 06:30:00,10.54,10.54,10.54,10.54,10.54,10.54,10.54,10.54,10.54,10.54
2011-08-18 07:00:00,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7
2011-08-18 07:30:00,10.69,10.69,10.69,10.69,10.54,10.54,10.54,10.54,10.54,10.54
2011-08-18 08:00:00,10.7,10.7,10.7,10.7,10.61,10.61,10.61,10.61,10.61,10.61
2011-08-18 08:30:00,13.18,13.72,13.72,13.72,13.16,13.16,13.16,13.16,13.16,13.16
2011-08-18 09:00:00,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45,15.45
2011-08-18 09:30:00,19.08,19.08,19.08,19.08,19.08,19.08,19.08,19.08,19.08,19.08
2011-08-18 10:00:00,26.47,26.47,26.47,26.47,26.47,26.47,26.47,26.47,26.47,26.47
2011-08-18 10:30:00,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1
2011-08-18 11:00:00,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6
2011-08-18 11:30:00,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6
2011-08-18 12:00:00,24.42,24.42,24.42,24.42,24.42,24.42,24.42,24.42,24.42,24.42
2011-08-18 12:30:00,26.47,26.47,26.47,26.47,26.47,26.47,26.47,26.47,26.47,26.47
2011-08-18 13:00:00,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6
2011-08-18 13:30:00,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6
2011-08-18 14:00:00,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6
2011-08-18 14:30:00,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6
2011-08-18 15:00:00,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6,38.6
2011-08-18 15:30:00,37.55,37.55,37.55,37.55,37.55,37.55,37.55,37.55,37.55,37.55
2011-08-18 16:00:00,37.51,37.51,37.51,37.51,37.51,37.51,37.51,37.51,37.51,37.51
2011-08-18 16:30:00,37.55,37.55,37.55,37.55,37.55,37.55,37.55,37.55,37.55,37.55
2011-08-18 17:00:00,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3,19.3
2011-08-18 17:30:00,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2011-08-18 18:00:00,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2011-08-18 18:30:00,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8,16.8
2011-08-18 19:00:00,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2011-08-18 19:30:00,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3
2011-08-18 20:00:00,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36
2011-08-18 20:30:00,13.27,13.27,13.27,13.27,13.27,13.27,13.27,13.27,13.27,13.27
2011-08-18 21:00:00,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97,12.97
2011-08-18 21:30:00,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21
2011-08-18 22:00:00,11.75,11.75,11.75,11.75,11.75,11.75,11.75,11.75,11.75,11.75
2011-08-18 22:30:00,11.57,11.57,11.57,11.57,11.57,11.57,11.57,11.57,11.57,11.57
2011-08-18 23:00:00,10.7,10.7,10.7,10.7,10.55,10.55,10.55,10.55,10.55,10.55
2011-08-18 23:30:00,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71
2011-08-19 00:00:00,10.7,10.7,10.7,10.7,10.46,10.46,10.46,10.46,10.46,10.46
2011-08-19 00:30:00,10.7,10.7,10.7,10.7,10.46,10.46,10.46,10.46,10.46,10.46
2011-08-19 01:00:00,10.07,10.7,10.7,10.7,10.07,10.07,10.07,10.07,10.07,10.07
2011-08-19 01:30:00,10.07,10.7,10.7,10.7,9.07,9.07,9.07,9.07,9.07,9.07
2011-08-19 02:00:00,9.56,10.7,10.7,10.7,9.56,9.56,9.56,9.56,9.56,9.56
2011-08-19 02:30:00,10.07,10.52,10.52,10.52,10.07,10.07,10.07,10.07,10.07,10.07
2011-08-19 03:00:00,10.07,10.52,10.52,10.52,10.07,10.07,10.07,10.07,10.07,10.07
2011-08-19 03:30:00,9.94,10.52,10.52,10.52,9.94,9.94,9.94,9.94,9.94,9.94
2011-08-19 04:00:00,9.88,10.52,10.52,10.52,9.88,9.88,9.88,9.88,9.88,9.88
2011-08-19 04:30:00,9.93,10.52,10.52,10.52,9.93,9.93,9.93,9.93,9.93,9.93
2011-08-19 05:00:00,9.92,10.52,10.52,10.52,9.92,9.92,9.92,9.92,9.92,9.92
2011-08-19 05:30:00,9.91,10.7,10.7,10.7,9.91,9.91,9.91,9.91,9.91,9.91
2011-08-19 06:00:00,10.7,10.7,10.7,10.7,10.46,10.46,10.46,10.46,10.46,10.46
2011-08-19 06:30:00,10.7,10.7,10.7,10.7,10.46,10.46,10.46,10.46,10.46,10.46
2011-08-19 07:00:00,10.7,10.7,10.7,10.7,10.46,10.46,10.46,10.46,10.46,10.46
2011-08-19 07:30:00,10.7,10.7,10.7,10.7,10.46,10.46,10.46,10.46,10.46,10.46
2011-08-19 08:00:00,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7,10.7
2011-08-19 08:30:00,11.8,13.73,13.73,13.73,11.8,11.8,11.8,11.8,11.8,11.8
2011-08-19 09:00:00,15.33,15.33,15.33,15.33,15.33,15.33,15.33,15.33,15.33,15.33
2011-08-19 09:30:00,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2011-08-19 10:00:00,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0
2011-08-19 10:30:00,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0
2011-08-19 11:00:00,37.55,37.55,37.55,37.55,37.55,37.55,37.55,37.55,37.55,37.55
2011-08-19 11:30:00,37.51,37.51,37.51,37.51,37.51,37.51,37.51,37.51,37.51,37.51
2011-08-19 12:00:00,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2011-08-19 12:30:00,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2011-08-19 13:00:00,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0
2011-08-19 13:30:00,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0
2011-08-19 14:00:00,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0
2011-08-19 14:30:00,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0
2011-08-19 15:00:00,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2011-08-19 15:30:00,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2011-08-19 16:00:00,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
2011-08-19 16:30:00,37.55,37.55,37.55,37.55,37.55,37.55,37.55,37.55,37.55,37.55
2011-08-19 17:00:00,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
2011-08-19 17:30:00,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89
2011-08-19 18:00:00,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89
2011-08-19 18:30:00,16.68,16.68,16.68,16.68,16.68,16.68,16.68,16.68,16.68,16.68
2011-08-19 19:00:00,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
