Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2019-09-19 06:00:00,6.63,10.48,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73
2019-09-19 06:30:00,6.63,10.63,6.66,6.66,6.66,6.66,6.66,6.66,6.66,5.38
2019-09-19 07:00:00,6.47,10.47,6.65,6.65,5.67,5.67,5.67,5.67,5.67,5.67
2019-09-19 07:30:00,6.47,10.48,6.65,6.65,5.87,5.87,5.87,5.87,5.87,5.87
2019-09-19 08:00:00,6.38,12.6,6.71,6.71,5.57,5.57,5.57,5.57,5.57,5.57
2019-09-19 08:30:00,6.71,12.58,6.8,6.8,6.8,6.8,6.8,6.8,6.8,5.95
2019-09-19 09:00:00,6.82,12.6,6.73,6.73,6.73,6.73,6.73,6.73,6.73,5.95
2019-09-19 09:30:00,6.82,12.58,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73
2019-09-19 10:00:00,6.54,12.58,6.52,6.52,6.52,6.52,6.52,6.52,6.52,6.52
2019-09-19 10:30:00,6.62,12.58,6.54,6.54,6.54,6.54,6.54,6.54,6.54,5.95
2019-09-19 11:00:00,6.85,12.58,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75
2019-09-19 11:30:00,6.75,11.95,6.75,6.75,6.75,6.75,6.75,6.75,6.75,5.95
2019-09-19 12:00:00,6.4,11.39,6.54,6.54,5.61,5.61,5.61,5.61,5.61,5.61
2019-09-19 12:30:00,6.49,11.55,6.58,6.58,5.62,5.62,5.62,5.62,5.62,5.62
2019-09-19 13:00:00,6.99,12.58,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97
2019-09-19 13:30:00,7.06,12.61,7.01,7.01,7.01,7.01,7.01,7.01,7.01,7.01
2019-09-19 14:00:00,8.85,12.61,8.85,8.85,8.22,8.22,8.22,8.22,8.22,8.22
2019-09-19 14:30:00,8.93,16.0,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85
2019-09-19 15:00:00,8.97,16.0,9.23,9.23,8.97,8.97,8.97,8.97,8.97,8.97
2019-09-19 15:30:00,9.32,18.0,9.32,9.32,9.32,9.32,9.32,9.32,9.32,8.97
2019-09-19 16:00:00,9.62,14.21,9.51,9.51,9.51,9.51,9.51,9.51,9.51,8.97
2019-09-19 16:30:00,10.12,18.0,9.81,9.81,9.81,9.81,9.81,9.81,9.81,8.97
2019-09-19 17:00:00,10.18,19.0,9.77,9.77,9.77,9.77,9.77,9.77,9.77,9.77
2019-09-19 17:30:00,10.78,19.0,9.92,9.92,10.88,10.88,10.88,10.88,10.88,10.88
2019-09-19 18:00:00,9.94,19.0,9.77,9.77,11.94,11.94,11.94,11.94,11.94,11.94
2019-09-19 18:30:00,9.77,18.0,9.63,9.63,9.63,9.63,9.63,9.63,9.63,9.63
2019-09-19 19:00:00,9.24,18.0,9.2,9.2,9.2,9.2,9.2,9.2,9.2,9.2
2019-09-19 19:30:00,9.2,14.26,9.2,9.2,9.2,9.2,9.2,9.2,9.2,9.2
2019-09-19 20:00:00,9.11,14.23,8.99,8.99,8.99,8.99,8.99,8.99,8.99,8.99
2019-09-19 20:30:00,8.99,13.5,8.97,8.97,8.97,8.97,8.97,8.97,8.97,8.97
2019-09-19 21:00:00,8.54,12.61,8.44,8.44,8.44,8.44,8.44,8.44,8.44,8.44
2019-09-19 21:30:00,7.22,12.61,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22
2019-09-19 22:00:00,7.78,12.17,8.11,8.11,8.11,8.11,8.11,8.11,8.11,8.11
2019-09-19 22:30:00,7.66,12.16,7.66,7.66,7.66,7.66,7.66,7.66,7.66,7.66
2019-09-19 23:00:00,6.96,12.11,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96
2019-09-19 23:30:00,6.96,11.24,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96
2019-09-20 00:00:00,6.67,10.48,6.67,6.67,6.51,6.51,6.51,6.51,6.51,6.51
2019-09-20 00:30:00,6.64,10.48,6.67,6.67,5.95,5.95,5.95,5.95,5.95,5.95
2019-09-20 01:00:00,6.54,10.48,6.67,6.67,6.05,6.05,6.05,6.05,6.05,6.05
2019-09-20 01:30:00,6.49,10.48,6.54,6.54,6.05,6.05,6.05,6.05,6.05,6.05
2019-09-20 02:00:00,6.54,10.47,6.67,6.67,5.95,5.95,5.95,5.95,5.95,5.95
2019-09-20 02:30:00,6.54,10.47,6.67,6.67,6.05,6.05,6.05,6.05,6.05,6.05
2019-09-20 03:00:00,6.67,10.47,6.67,6.67,6.27,6.27,6.27,6.27,6.27,6.27
2019-09-20 03:30:00,6.67,10.47,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67
2019-09-20 04:00:00,6.67,10.47,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67
2019-09-20 04:30:00,6.67,10.47,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67
2019-09-20 05:00:00,6.67,10.48,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67
2019-09-20 05:30:00,6.67,10.48,6.67,6.67,6.35,6.35,6.35,6.35,6.35,6.35
2019-09-20 06:00:00,6.74,10.48,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67
2019-09-20 06:30:00,6.77,10.51,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74
2019-09-20 07:00:00,6.84,10.47,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84
2019-09-20 07:30:00,6.9,10.48,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9
2019-09-20 08:00:00,7.02,12.6,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9
2019-09-20 08:30:00,7.49,12.58,7.26,7.26,7.26,7.26,7.26,7.26,7.26,7.26
2019-09-20 09:00:00,7.76,12.58,7.76,7.76,7.76,7.76,7.76,7.76,7.76,7.76
2019-09-20 09:30:00,7.76,11.95,7.76,7.76,7.76,7.76,7.76,7.76,7.76,7.76
2019-09-20 10:00:00,7.72,11.95,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72
2019-09-20 10:30:00,8.22,11.38,7.72,7.72,7.72,7.72,7.72,7.72,7.72,7.72
2019-09-20 11:00:00,8.64,12.56,8.54,8.54,8.54,8.54,8.54,8.54,8.54,8.54
2019-09-20 11:30:00,8.72,12.6,8.72,8.72,8.72,8.72,8.72,8.72,8.72,8.72
2019-09-20 12:00:00,7.26,12.6,7.04,7.04,7.26,7.26,7.26,7.26,7.26,7.26
2019-09-20 12:30:00,7.26,12.61,7.04,7.04,7.26,7.26,7.26,7.26,7.26,7.26
2019-09-20 13:00:00,8.77,12.61,8.54,8.54,8.54,8.54,8.54,8.54,8.54,8.54
2019-09-20 13:30:00,8.97,12.61,8.93,8.93,8.93,8.93,8.93,8.93,8.93,8.93
2019-09-20 14:00:00,8.97,13.87,8.91,8.91,8.91,8.91,8.91,8.91,8.91,8.91
2019-09-20 14:30:00,8.97,13.87,8.91,8.91,8.91,8.91,8.91,8.91,8.91,8.91
2019-09-20 15:00:00,8.97,14.07,8.97,8.97,8.97,8.97,8.97,8.97,8.97,8.97
2019-09-20 15:30:00,9.17,19.0,9.1,9.1,9.1,9.1,9.1,9.1,9.1,9.1
2019-09-20 16:00:00,9.34,19.0,9.33,9.33,9.33,9.33,9.33,9.33,9.33,9.33
2019-09-20 16:30:00,9.36,18.0,9.34,9.34,9.34,9.34,9.34,9.34,9.34,9.34
2019-09-20 17:00:00,9.31,22.0,9.25,9.25,9.25,9.25,9.25,9.25,9.25,9.25
2019-09-20 17:30:00,9.44,22.0,9.29,9.29,9.29,9.29,9.29,9.29,9.29,9.29
2019-09-20 18:00:00,9.44,22.0,9.43,9.43,9.43,9.43,9.43,9.43,9.43,9.43
2019-09-20 18:30:00,9.44,22.0,9.4,9.4,9.4,9.4,9.4,9.4,9.4,9.4
2019-09-20 19:00:00,9.27,19.0,9.19,9.19,9.19,9.19,9.19,9.19,9.19,9.19
2019-09-20 19:30:00,9.09,18.0,9.09,9.09,9.09,9.09,9.09,9.09,9.09,9.09
2019-09-20 20:00:00,8.96,17.89,8.93,8.93,8.93,8.93,8.93,8.93,8.93,8.93
2019-09-20 20:30:00,8.41,14.27,8.41,8.41,8.22,8.22,8.22,8.22,8.22,8.22
2019-09-20 21:00:00,8.11,12.61,8.11,8.11,8.11,8.11,8.11,8.11,8.11,8.11
2019-09-20 21:30:00,7.69,12.61,7.69,7.69,7.69,7.69,7.69,7.69,7.69,7.69
2019-09-20 22:00:00,8.22,12.24,9.04,9.04,8.03,8.03,8.03,8.03,8.03,8.03
2019-09-20 22:30:00,8.22,12.24,9.04,9.04,7.69,7.69,7.69,7.69,7.69,7.69
2019-09-20 23:00:00,7.76,12.26,7.69,7.69,7.69,7.69,7.69,7.69,7.69,7.69
2019-09-20 23:30:00,7.76,11.24,7.69,7.69,7.69,7.69,7.69,7.69,7.69,7.69
2019-09-21 00:00:00,8.36,11.59,8.93,8.93,7.69,7.69,7.69,7.69,7.69,7.69
2019-09-21 00:30:00,7.5,11.46,8.93,8.93,6.59,6.59,6.59,6.59,6.59,6.59
2019-09-21 01:00:00,6.91,10.48,8.66,8.66,6.54,6.54,6.54,6.54,6.54,6.54
2019-09-21 01:30:00,6.91,10.48,8.61,8.61,6.44,6.44,6.44,6.44,6.44,6.44
2019-09-21 02:00:00,6.58,10.48,6.99,6.99,6.44,6.44,6.44,6.44,6.44,6.44
2019-09-21 02:30:00,6.6,10.48,6.99,6.99,6.54,6.54,6.54,6.54,6.54,6.54
2019-09-21 03:00:00,6.99,10.48,8.67,8.67,7.26,7.26,7.26,7.26,7.26,7.26
2019-09-21 03:30:00,7.37,10.48,8.78,8.78,7.5,7.5,7.5,7.5,7.5,7.5
2019-09-21 04:00:00,7.37,10.48,8.71,8.71,7.69,7.69,7.69,7.69,7.69,7.69
2019-09-21 04:30:00,7.5,10.48,8.71,8.71,7.5,7.5,7.5,7.5,7.5,7.5
2019-09-21 05:00:00,7.5,10.48,8.76,8.76,7.5,7.5,7.5,7.5,7.5,7.5
2019-09-21 05:30:00,7.5,10.48,8.76,8.76,7.5,7.5,7.5,7.5,7.5,7.5
2019-09-21 06:00:00,6.91,11.02,8.68,8.68,7.49,7.49,7.49,7.49,7.49,7.49
2019-09-21 06:30:00,6.99,11.59,8.67,8.67,7.25,7.25,7.25,7.25,7.25,7.25
2019-09-21 07:00:00,7.5,10.49,8.55,8.55,7.5,7.5,7.5,7.5,7.5,7.5
2019-09-21 07:30:00,7.69,10.48,8.51,8.51,7.69,7.69,7.69,7.69,7.69,7.69
2019-09-21 08:00:00,6.93,12.6,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2019-09-21 08:30:00,8.37,12.61,8.54,8.54,8.54,8.54,8.54,8.54,8.54,8.54
2019-09-21 09:00:00,8.22,12.61,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26
2019-09-21 09:30:00,8.22,12.6,8.22,8.22,8.22,8.22,8.22,8.22,8.22,8.22
2019-09-21 10:00:00,8.11,12.6,8.22,8.22,8.22,8.22,8.22,8.22,8.22,8.22
2019-09-21 10:30:00,8.11,12.6,8.22,8.22,8.22,8.36,8.36,8.36,8.36,8.36
2019-09-21 11:00:00,8.22,12.6,8.22,8.22,8.22,8.54,8.54,8.54,8.54,8.54
2019-09-21 11:30:00,8.22,12.6,8.22,8.22,8.22,8.54,8.54,8.54,8.54,8.54
2019-09-21 12:00:00,7.26,12.6,6.96,6.96,6.96,8.11,8.11,8.11,8.11,8.11
2019-09-21 12:30:00,7.3,12.6,7.5,7.5,7.5,7.69,7.69,7.69,7.69,7.69
2019-09-21 13:00:00,8.51,12.61,8.54,8.54,8.54,8.54,8.54,8.54,8.54,8.54
2019-09-21 13:30:00,8.51,12.64,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71
2019-09-21 14:00:00,8.22,13.51,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2019-09-21 14:30:00,8.22,12.64,8.71,8.71,8.54,8.54,8.54,8.54,8.54,8.54
2019-09-21 15:00:00,8.36,13.37,8.86,8.86,8.22,8.22,8.22,8.22,8.22,8.22
2019-09-21 15:30:00,8.86,14.07,8.86,8.86,8.36,8.36,8.36,8.36,8.36,8.36
2019-09-21 16:00:00,8.86,14.19,9.05,9.05,8.54,8.54,8.54,8.54,8.54,8.54
2019-09-21 16:30:00,8.97,16.0,9.05,9.05,8.97,8.97,8.97,8.97,8.97,8.97
2019-09-21 17:00:00,8.97,18.5,9.02,9.02,8.97,8.97,8.97,8.97,8.97,8.97
2019-09-21 17:30:00,9.02,19.0,9.02,9.02,8.97,8.97,8.97,8.97,8.97,8.97
2019-09-21 18:00:00,9.11,16.0,9.2,9.2,9.2,9.2,9.2,9.2,9.2,9.2
2019-09-21 18:30:00,9.11,14.23,9.11,9.11,9.11,9.11,9.11,9.11,9.11,9.11
2019-09-21 19:00:00,9.02,18.5,9.18,9.18,8.97,8.97,8.97,8.97,8.97,8.97
2019-09-21 19:30:00,8.97,16.0,9.18,9.18,8.97,8.97,8.97,8.97,8.97,8.97
2019-09-21 20:00:00,8.97,14.25,9.0,9.0,8.97,8.97,8.97,8.97,8.97,8.97
2019-09-21 20:30:00,8.81,12.64,9.0,9.0,8.54,8.54,8.54,8.54,8.54,8.54
2019-09-21 21:00:00,8.36,12.61,8.86,8.86,8.36,8.36,8.36,8.36,8.36,8.36
2019-09-21 21:30:00,7.2,12.61,8.86,8.86,8.11,8.11,8.11,8.11,8.11,8.11
2019-09-21 22:00:00,8.36,12.2,9.16,9.16,8.11,8.11,8.11,8.11,8.11,8.11
2019-09-21 22:30:00,7.98,11.95,9.18,9.18,7.5,7.5,7.5,7.5,7.5,7.5
2019-09-21 23:00:00,7.01,11.59,8.86,8.86,6.64,6.64,6.64,6.64,6.64,6.64
2019-09-21 23:30:00,7.5,11.59,8.86,8.86,6.58,6.58,6.58,6.58,6.58,6.58
2019-09-22 00:00:00,8.36,10.51,9.07,9.07,6.58,6.58,6.58,6.58,6.58,6.58
2019-09-22 00:30:00,7.5,10.48,8.87,8.87,6.05,6.05,6.05,6.05,6.05,6.05
2019-09-22 01:00:00,7.26,10.48,8.76,8.76,5.94,5.94,5.94,5.94,5.94,5.94
2019-09-22 01:30:00,6.68,10.48,8.76,8.76,5.84,5.84,5.84,5.84,5.84,5.84
2019-09-22 02:00:00,7.26,10.48,8.87,8.87,6.04,6.04,6.04,6.04,6.04,6.04
2019-09-22 02:30:00,7.27,10.48,8.35,8.35,6.14,6.14,6.14,6.14,6.14,6.14
2019-09-22 03:00:00,7.37,10.48,8.55,8.55,6.57,6.57,6.57,6.57,6.57,6.57
2019-09-22 03:30:00,7.5,10.48,8.55,8.55,7.26,7.26,7.26,7.26,7.26,7.26
2019-09-22 04:00:00,7.5,10.48,8.55,8.55,7.26,7.26,7.26,7.26,7.26,7.26
2019-09-22 04:30:00,7.5,10.48,8.55,8.55,7.5,7.5,7.5,7.5,7.5,7.5
2019-09-22 05:00:00,7.5,10.48,8.55,8.55,7.5,7.5,7.5,7.5,7.5,7.5
2019-09-22 05:30:00,6.6,10.48,8.55,8.55,6.57,6.57,6.57,6.57,6.57,6.57
2019-09-22 06:00:00,7.5,11.59,8.35,8.35,6.57,6.57,6.57,6.57,6.57,6.57
2019-09-22 06:30:00,7.26,11.59,8.78,8.78,6.14,6.14,6.14,6.14,6.14,6.14
2019-09-22 07:00:00,7.45,11.59,8.86,8.86,6.14,6.14,6.14,6.14,6.14,6.14
2019-09-22 07:30:00,7.5,11.59,8.87,8.87,6.05,6.05,6.05,6.05,6.05,6.05
2019-09-22 08:00:00,6.77,10.51,8.76,8.76,5.94,5.94,5.94,5.94,5.94,5.94
2019-09-22 08:30:00,7.5,10.51,9.05,9.05,6.05,6.05,6.05,6.05,6.05,6.05
2019-09-22 09:00:00,7.69,10.48,9.01,9.01,6.14,6.14,6.14,6.14,6.14,6.14
2019-09-22 09:30:00,7.69,10.48,9.01,9.01,7.26,7.26,7.26,7.26,7.26,7.26
2019-09-22 10:00:00,8.36,10.48,9.01,9.01,7.37,7.37,7.37,7.37,7.37,7.37
2019-09-22 10:30:00,7.69,10.48,9.01,9.01,6.83,6.83,6.83,6.83,6.83,6.83
2019-09-22 11:00:00,7.69,10.48,9.01,9.01,7.26,7.26,7.26,7.26,7.26,7.26
2019-09-22 11:30:00,7.69,10.51,9.17,9.17,7.26,7.26,7.26,7.26,7.26,7.26
2019-09-22 12:00:00,7.69,10.48,9.16,9.16,7.26,7.26,7.26,7.26,7.26,7.26
2019-09-22 12:30:00,7.69,10.48,9.16,9.16,7.26,7.26,7.26,7.26,7.26,7.26
2019-09-22 13:00:00,8.36,11.59,9.13,9.13,7.49,7.49,7.49,7.49,7.49,7.49
2019-09-22 13:30:00,8.73,11.59,9.13,9.13,7.5,7.5,7.5,7.5,7.5,7.5
2019-09-22 14:00:00,8.73,11.59,9.13,9.13,7.5,7.5,7.5,7.5,7.5,7.5
2019-09-22 14:30:00,8.73,12.22,9.13,9.13,7.5,7.5,7.5,7.5,7.5,7.5
2019-09-22 15:00:00,8.82,12.14,9.01,9.01,7.69,7.69,7.69,7.69,7.69,7.69
2019-09-22 15:30:00,8.97,12.0,9.01,9.01,7.69,7.69,7.69,7.69,7.69,7.69
2019-09-22 16:00:00,8.97,12.18,9.05,9.05,7.69,7.69,7.69,7.69,7.69,7.69
2019-09-22 16:30:00,8.97,13.5,9.05,9.05,8.54,8.54,8.54,8.54,8.54,8.54
2019-09-22 17:00:00,9.05,14.24,9.21,9.21,8.97,8.97,8.97,8.97,8.97,8.97
2019-09-22 17:30:00,9.21,14.24,9.21,9.21,8.97,8.97,8.97,8.97,8.97,8.97
2019-09-22 18:00:00,9.32,14.26,9.2,9.2,9.2,9.2,9.2,9.2,9.2,9.2
2019-09-22 18:30:00,9.43,14.26,9.32,9.32,9.32,9.32,9.32,9.32,9.32,9.32
2019-09-22 19:00:00,9.27,14.27,9.18,9.18,8.97,8.97,8.97,8.97,8.97,8.97
2019-09-22 19:30:00,9.18,12.24,9.17,9.17,8.97,8.97,8.97,8.97,8.97,8.97
2019-09-22 20:00:00,9.01,12.21,9.02,9.02,8.97,8.97,8.97,8.97,8.97,8.97
2019-09-22 20:30:00,8.97,12.21,9.02,9.02,8.54,8.54,8.54,8.54,8.54,8.54
2019-09-22 21:00:00,8.94,12.17,8.88,8.88,8.88,8.88,8.88,8.88,8.88,8.88
2019-09-22 21:30:00,8.76,11.95,8.76,8.76,8.36,8.36,8.36,8.36,8.36,8.36
2019-09-22 22:00:00,8.11,11.59,8.68,8.68,7.69,7.69,7.69,7.69,7.69,7.69
2019-09-22 22:30:00,7.5,11.59,8.68,8.68,7.5,7.5,7.5,7.5,7.5,7.5
2019-09-22 23:00:00,7.5,11.59,8.73,8.73,7.49,7.49,7.49,7.49,7.49,7.49
2019-09-22 23:30:00,7.5,11.59,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74
2019-09-23 00:00:00,6.51,11.59,6.51,6.51,6.51,6.51,6.51,6.51,6.51,5.95
2019-09-23 00:30:00,5.96,10.51,6.51,6.51,5.6,5.6,5.6,5.6,5.6,5.6
2019-09-23 01:00:00,5.95,10.49,6.4,6.4,5.38,5.38,5.38,5.38,5.38,5.38
2019-09-23 01:30:00,5.61,10.48,5.96,5.96,5.18,5.18,5.18,5.18,5.18,5.18
2019-09-23 02:00:00,5.95,10.48,6.33,6.33,5.38,5.38,5.38,5.38,5.38,5.38
2019-09-23 02:30:00,5.95,10.48,6.34,6.34,5.38,5.38,5.38,5.38,5.38,5.38
2019-09-23 03:00:00,5.95,10.48,6.33,6.33,5.66,5.66,5.66,5.66,5.66,5.66
2019-09-23 03:30:00,5.95,10.48,6.27,6.27,5.95,5.95,5.95,5.95,5.95,5.95
2019-09-23 04:00:00,6.27,10.48,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37
2019-09-23 04:30:00,6.41,10.48,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
2019-09-23 05:00:00,7.26,10.48,7.26,7.26,7.26,7.26,7.26,7.26,7.26,7.26
2019-09-23 05:30:00,6.78,10.48,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2019-09-23 06:00:00,6.84,10.49,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93
2019-09-23 06:30:00,6.64,10.51,6.93,6.93,6.24,6.24,6.24,6.24,6.24,5.38
2019-09-23 07:00:00,6.57,11.59,6.96,6.96,6.24,6.24,6.24,6.24,6.24,5.95
2019-09-23 07:30:00,6.44,11.59,7.98,7.98,6.44,6.44,6.44,6.44,6.44,5.38
2019-09-23 08:00:00,6.72,11.59,6.93,6.93,6.44,6.44,6.44,6.44,6.44,5.38
2019-09-23 08:30:00,7.32,12.01,8.78,8.78,7.49,7.49,7.49,7.49,7.49,5.38
2019-09-23 09:00:00,8.36,12.09,8.86,8.86,8.22,8.22,8.22,8.22,8.22,5.95
2019-09-23 09:30:00,8.54,12.05,9.0,9.0,8.22,8.22,8.22,8.22,8.22,5.95
2019-09-23 10:00:00,8.51,12.05,9.07,9.07,8.05,8.05,8.05,8.05,8.05,5.95
2019-09-23 10:30:00,8.54,12.02,9.07,9.07,8.22,8.22,8.22,8.22,8.22,5.95
2019-09-23 11:00:00,8.36,12.04,9.08,9.08,8.22,8.22,8.22,8.22,8.22,5.38
2019-09-23 11:30:00,8.22,12.03,9.08,9.08,6.64,6.64,6.64,6.64,6.64,5.38
2019-09-23 12:00:00,8.22,12.25,8.9,8.9,5.1,5.1,5.1,5.1,5.1,5.08
2019-09-23 12:30:00,8.22,12.25,8.91,8.91,5.44,5.44,5.44,5.44,5.44,5.08
2019-09-23 13:00:00,8.69,12.01,9.21,9.21,6.24,6.24,6.24,6.24,6.24,5.38
2019-09-23 13:30:00,8.94,12.04,9.21,9.21,8.22,8.22,8.22,8.22,8.22,5.38
2019-09-23 14:00:00,9.05,12.67,12.67,12.67,10.57,10.57,10.57,10.57,10.57,5.95
2019-09-23 14:30:00,9.13,12.11,11.86,11.86,10.57,10.57,10.57,10.57,10.57,5.95
2019-09-23 15:00:00,9.14,14.23,12.53,12.53,8.22,8.22,8.22,8.22,8.22,5.95
2019-09-23 15:30:00,9.37,14.27,12.53,12.53,10.57,10.57,10.57,10.57,10.57,6.82
2019-09-23 16:00:00,10.5,14.26,12.26,12.26,12.26,12.26,12.26,12.26,12.26,8.97
2019-09-23 16:30:00,11.74,18.05,12.26,12.26,12.26,12.26,12.26,12.26,12.26,8.97
2019-09-23 17:00:00,12.26,14.24,12.34,12.34,12.34,12.34,12.34,12.34,12.34,8.97
2019-09-23 17:30:00,12.34,14.23,13.91,13.91,13.91,13.91,13.91,13.91,13.91,8.97
2019-09-23 18:00:00,12.96,16.0,14.09,14.09,14.09,14.09,14.09,14.09,14.09,10.44
2019-09-23 18:30:00,12.96,16.0,14.03,14.03,14.03,14.03,14.03,14.03,14.03,10.44
2019-09-23 19:00:00,12.34,16.0,12.67,12.67,12.67,12.67,12.67,12.67,12.67,8.97
2019-09-23 19:30:00,12.26,15.0,12.26,12.26,12.26,12.26,12.26,12.26,12.26,8.97
2019-09-23 20:00:00,12.53,12.81,12.81,12.81,12.0,12.0,12.0,12.0,12.0,8.97
2019-09-23 20:30:00,10.18,12.81,12.81,12.81,8.54,8.54,8.54,8.54,8.54,8.54
2019-09-23 21:00:00,9.2,11.99,11.86,11.86,8.36,8.36,8.36,8.36,8.36,8.36
2019-09-23 21:30:00,9.02,11.59,10.09,10.09,8.22,8.22,8.22,8.22,8.22,8.22
2019-09-23 22:00:00,8.8,11.11,9.29,9.29,7.49,7.49,7.49,7.49,7.49,7.49
2019-09-23 22:30:00,8.67,10.85,9.29,9.29,7.69,7.69,7.69,7.69,7.69,7.69
2019-09-23 23:00:00,8.51,10.48,8.94,8.94,6.84,6.84,6.84,6.84,6.84,6.84
2019-09-23 23:30:00,8.22,10.48,8.86,8.86,6.56,6.56,6.56,6.56,6.56,6.56
2019-09-24 00:00:00,8.22,10.47,9.01,9.01,5.91,5.91,5.91,5.91,5.91,5.91
2019-09-24 00:30:00,8.11,10.45,9.01,9.01,5.87,5.87,5.87,5.87,5.87,5.87
2019-09-24 01:00:00,6.56,10.45,8.62,8.62,5.67,5.67,5.67,5.67,5.67,5.38
2019-09-24 01:30:00,6.56,9.78,8.62,8.62,5.57,5.57,5.57,5.57,5.57,5.38
2019-09-24 02:00:00,6.56,10.08,8.55,8.55,5.57,5.57,5.57,5.57,5.57,5.38
2019-09-24 02:30:00,6.99,10.12,8.55,8.55,5.67,5.67,5.67,5.67,5.67,5.38
2019-09-24 03:00:00,7.69,10.09,8.55,8.55,6.56,6.56,6.56,6.56,6.56,6.56
2019-09-24 03:30:00,8.22,10.08,8.55,8.55,7.49,7.49,7.49,7.49,7.49,7.49
2019-09-24 04:00:00,8.22,10.08,8.55,8.55,7.69,7.69,7.69,7.69,7.69,7.69
2019-09-24 04:30:00,8.22,10.07,8.55,8.55,8.22,8.22,8.22,8.22,8.22,8.22
2019-09-24 05:00:00,8.22,10.11,8.55,8.55,7.69,7.69,7.69,7.69,7.69,7.69
2019-09-24 05:30:00,8.22,10.45,8.55,8.55,6.57,6.57,6.57,6.57,6.57,6.57
2019-09-24 06:00:00,8.22,10.47,8.57,8.57,7.69,7.69,7.69,7.69,7.69,7.69
2019-09-24 06:30:00,8.22,10.47,8.8,8.8,6.57,6.57,6.57,6.57,6.57,6.57
2019-09-24 07:00:00,7.67,10.48,8.8,8.8,5.37,5.37,5.37,5.37,5.37,5.08
2019-09-24 07:30:00,8.05,10.48,8.8,8.8,5.57,5.57,5.57,5.57,5.57,5.38
2019-09-24 08:00:00,7.91,12.6,8.86,8.86,5.95,5.95,5.95,5.95,5.95,5.95
2019-09-24 08:30:00,8.54,12.58,8.93,8.93,7.49,7.49,7.49,7.49,7.49,7.49
2019-09-24 09:00:00,8.54,12.6,9.19,9.19,6.58,6.58,6.58,6.58,6.58,6.58
2019-09-24 09:30:00,8.62,11.3,9.19,9.19,7.37,7.37,7.37,7.37,7.37,5.95
2019-09-24 10:00:00,8.84,12.58,9.26,9.26,7.37,7.37,7.37,7.37,7.37,5.95
2019-09-24 10:30:00,8.54,11.95,9.21,9.21,7.37,7.37,7.37,7.37,7.37,5.95
2019-09-24 11:00:00,8.54,12.58,9.52,9.52,7.37,7.37,7.37,7.37,7.37,5.95
2019-09-24 11:30:00,8.54,11.95,9.52,9.52,7.37,7.37,7.37,7.37,7.37,5.95
2019-09-24 12:00:00,7.69,12.6,10.09,10.09,5.47,5.47,5.47,5.47,5.47,5.38
2019-09-24 12:30:00,7.69,12.67,12.67,12.67,5.38,5.38,5.38,5.38,5.38,5.38
2019-09-24 13:00:00,8.22,12.6,9.99,9.99,7.49,7.49,7.49,7.49,7.49,5.95
2019-09-24 13:30:00,8.54,12.61,11.2,11.2,8.22,8.22,8.22,8.22,8.22,5.95
2019-09-24 14:00:00,8.97,13.87,12.2,12.2,8.22,8.22,8.22,8.22,8.22,8.22
2019-09-24 14:30:00,9.01,19.0,13.59,13.59,9.35,9.35,9.35,9.35,9.35,8.97
2019-09-24 15:00:00,8.97,16.0,13.59,13.59,8.97,8.97,8.97,8.97,8.97,8.97
2019-09-24 15:30:00,9.63,18.0,13.59,13.59,10.57,10.57,10.57,10.57,10.57,8.97
2019-09-24 16:00:00,11.54,18.0,13.59,13.59,10.57,10.57,10.57,10.57,10.57,8.97
2019-09-24 16:30:00,12.96,19.0,13.59,13.59,13.0,13.0,13.0,13.0,13.0,8.97
