Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2018-12-08 11:00:00,8.18,25.01,8.09,8.09,7.84,7.84,7.84,7.84,7.84,7.84
2018-12-08 11:30:00,8.09,25.21,8.09,8.09,7.84,7.84,7.84,7.84,7.84,7.84
2018-12-08 12:00:00,7.84,16.0,7.96,7.96,7.46,7.46,7.46,7.46,7.46,7.46
2018-12-08 12:30:00,7.84,16.0,7.96,7.96,7.35,7.35,7.35,7.35,7.35,7.35
2018-12-08 13:00:00,8.13,19.0,8.13,8.13,7.83,7.83,7.83,7.83,7.83,7.83
2018-12-08 13:30:00,8.22,20.0,8.13,8.13,7.84,7.84,7.84,7.84,7.84,7.84
2018-12-08 14:00:00,8.39,24.19,8.39,8.39,7.84,7.84,7.84,7.84,7.84,7.84
2018-12-08 14:30:00,8.59,26.11,8.39,8.39,7.9,7.9,7.9,7.9,7.9,7.9
2018-12-08 15:00:00,9.1,16.0,9.52,9.52,7.86,7.86,7.86,7.86,7.86,7.86
2018-12-08 15:30:00,9.14,16.0,10.16,10.16,8.62,8.62,8.62,8.62,8.62,8.62
2018-12-08 16:00:00,10.63,27.45,10.91,10.91,9.3,9.3,9.3,9.3,9.3,9.1
2018-12-08 16:30:00,10.74,29.23,10.99,10.99,10.59,10.59,10.59,10.59,10.59,10.06
2018-12-08 17:00:00,11.39,31.2,11.39,11.39,11.19,11.19,11.19,11.19,11.19,10.31
2018-12-08 17:30:00,11.52,31.04,11.39,11.39,11.19,11.19,11.19,11.19,11.19,10.31
2018-12-08 18:00:00,11.51,16.0,11.34,11.34,11.34,11.34,11.34,11.34,11.34,10.5
2018-12-08 18:30:00,11.51,15.45,11.34,11.34,11.34,11.34,11.34,11.34,11.34,10.5
2018-12-08 19:00:00,11.29,15.0,11.29,11.29,10.89,10.89,10.89,10.89,10.89,10.31
2018-12-08 19:30:00,10.92,15.0,11.29,11.29,10.59,10.59,10.59,10.59,10.59,10.31
2018-12-08 20:00:00,10.86,14.47,11.29,11.29,10.3,10.3,10.3,10.3,10.3,9.75
2018-12-08 20:30:00,10.8,14.48,11.15,11.15,9.6,9.6,9.6,9.6,9.6,9.6
2018-12-08 21:00:00,10.31,14.52,10.81,10.81,9.54,9.54,9.54,9.54,9.54,9.54
2018-12-08 21:30:00,10.25,14.52,10.81,10.81,9.26,9.26,9.26,9.26,9.26,9.26
2018-12-08 22:00:00,9.32,14.45,10.85,10.85,8.62,8.62,8.62,8.62,8.62,8.62
2018-12-08 22:30:00,8.78,14.44,10.85,10.85,7.62,7.62,7.62,7.62,7.62,7.62
2018-12-08 23:00:00,8.62,14.5,8.91,8.91,7.52,7.52,7.52,7.52,7.52,7.52
2018-12-08 23:30:00,8.27,12.49,8.91,8.91,7.15,7.15,7.15,7.15,7.15,7.15
2018-12-09 00:00:00,8.3,12.5,8.45,8.45,7.42,7.42,7.42,7.42,7.42,7.42
2018-12-09 00:30:00,8.19,12.5,8.45,8.45,7.1,7.1,7.1,7.1,7.1,7.1
2018-12-09 01:00:00,8.06,12.57,8.3,8.3,7.1,7.1,7.1,7.1,7.1,7.1
2018-12-09 01:30:00,8.06,12.57,8.3,8.3,7.11,7.11,7.11,7.11,7.11,7.11
2018-12-09 02:00:00,8.06,12.56,8.3,8.3,7.49,7.49,7.49,7.49,7.49,7.19
2018-12-09 02:30:00,8.11,12.52,8.3,8.3,8.06,8.06,8.06,8.06,8.06,7.15
2018-12-09 03:00:00,8.29,12.53,8.11,8.11,8.11,8.11,8.11,8.11,8.11,7.15
2018-12-09 03:30:00,8.11,12.53,8.11,8.11,8.11,8.11,8.11,8.11,8.11,7.15
2018-12-09 04:00:00,8.11,12.53,8.11,8.11,8.11,8.11,8.11,8.11,8.11,7.14
2018-12-09 04:30:00,8.11,12.52,8.29,8.29,8.11,8.11,8.11,8.11,8.11,7.1
2018-12-09 05:00:00,8.11,12.51,8.3,8.3,7.64,7.64,7.64,7.64,7.64,7.1
2018-12-09 05:30:00,8.19,12.51,8.3,8.3,7.59,7.59,7.59,7.59,7.59,7.1
2018-12-09 06:00:00,8.43,13.0,8.43,8.43,7.54,7.54,7.54,7.54,7.54,7.19
2018-12-09 06:30:00,8.59,13.0,8.69,8.69,7.62,7.62,7.62,7.62,7.62,7.15
2018-12-09 07:00:00,8.72,14.52,8.82,8.82,8.82,8.82,8.82,8.82,8.82,7.17
2018-12-09 07:30:00,8.77,14.96,9.12,9.12,9.12,9.12,9.12,9.12,9.12,7.84
2018-12-09 08:00:00,9.1,16.0,10.69,10.69,9.28,9.28,9.28,9.28,9.28,7.84
2018-12-09 08:30:00,9.1,23.39,10.72,10.72,8.62,8.62,8.62,8.62,8.62,8.62
2018-12-09 09:00:00,8.72,26.01,8.87,8.87,8.62,8.62,8.62,8.62,8.62,8.62
2018-12-09 09:30:00,8.69,23.77,8.87,8.87,7.78,7.78,7.78,7.78,7.78,7.78
2018-12-09 10:00:00,8.22,23.77,8.61,8.61,7.03,7.03,7.03,7.03,7.03,6.6
2018-12-09 10:30:00,8.11,23.51,8.61,8.61,6.71,6.71,6.71,6.71,6.71,6.43
2018-12-09 11:00:00,8.05,25.11,8.48,8.48,6.72,6.72,6.72,6.72,6.72,6.43
2018-12-09 11:30:00,8.05,25.4,8.48,8.48,6.68,6.68,6.68,6.68,6.68,6.43
2018-12-09 12:00:00,8.05,21.49,8.34,8.34,6.67,6.67,6.67,6.67,6.67,6.43
2018-12-09 12:30:00,8.05,22.01,8.34,8.34,6.88,6.88,6.88,6.88,6.88,6.43
2018-12-09 13:00:00,8.05,22.21,8.49,8.49,6.98,6.98,6.98,6.98,6.98,6.43
2018-12-09 13:30:00,8.05,24.11,8.49,8.49,7.06,7.06,7.06,7.06,7.06,6.43
2018-12-09 14:00:00,8.11,16.0,8.46,8.46,6.88,6.88,6.88,6.88,6.88,6.43
2018-12-09 14:30:00,8.3,18.44,8.46,8.46,7.06,7.06,7.06,7.06,7.06,6.43
2018-12-09 15:00:00,8.28,16.0,8.68,8.68,6.45,6.45,6.45,6.45,6.45,6.43
2018-12-09 15:30:00,8.43,20.0,8.77,8.77,6.77,6.77,6.77,6.77,6.77,6.77
2018-12-09 16:00:00,9.61,31.2,11.01,11.01,8.62,8.62,8.62,8.62,8.62,8.62
2018-12-09 16:30:00,10.66,31.2,11.01,11.01,9.34,9.34,9.34,9.34,9.34,9.1
2018-12-09 17:00:00,11.59,31.25,11.83,11.83,10.66,10.66,10.66,10.66,10.66,9.1
2018-12-09 17:30:00,11.83,31.15,11.83,11.83,10.92,10.92,10.92,10.92,10.92,10.31
2018-12-09 18:00:00,11.8,16.0,11.94,11.94,10.86,10.86,10.86,10.86,10.86,10.31
2018-12-09 18:30:00,11.8,16.0,11.8,11.8,10.81,10.81,10.81,10.81,10.81,10.31
2018-12-09 19:00:00,11.76,14.96,11.76,11.76,10.86,10.86,10.86,10.86,10.86,10.86
2018-12-09 19:30:00,11.49,14.52,11.76,11.76,10.68,10.68,10.68,10.68,10.68,10.68
2018-12-09 20:00:00,11.14,15.0,11.73,11.73,10.6,10.6,10.6,10.6,10.6,9.59
2018-12-09 20:30:00,11.01,14.58,11.73,11.73,9.67,9.67,9.67,9.67,9.67,9.1
2018-12-09 21:00:00,10.85,14.53,11.29,11.29,9.76,9.76,9.76,9.76,9.76,9.1
2018-12-09 21:30:00,10.63,14.53,11.29,11.29,9.3,9.3,9.3,9.3,9.3,9.1
2018-12-09 22:00:00,9.59,14.57,11.02,11.02,9.27,9.27,9.27,9.27,9.27,8.62
2018-12-09 22:30:00,9.59,14.5,11.02,11.02,7.59,7.59,7.59,7.59,7.59,7.59
2018-12-09 23:00:00,8.77,12.54,10.63,10.63,7.59,7.59,7.59,7.59,7.59,7.59
2018-12-09 23:30:00,8.62,12.54,10.63,10.63,7.3,7.3,7.3,7.3,7.3,7.3
2018-12-10 00:00:00,8.43,12.5,8.9,8.9,7.04,7.04,7.04,7.04,7.04,7.04
2018-12-10 00:30:00,8.34,12.49,8.77,8.77,6.83,6.83,6.83,6.83,6.83,6.83
2018-12-10 01:00:00,8.26,12.5,8.77,8.77,6.81,6.81,6.81,6.81,6.81,6.81
2018-12-10 01:30:00,8.26,12.37,8.42,8.42,7.41,7.41,7.41,7.41,7.41,6.62
2018-12-10 02:00:00,8.28,10.93,8.43,8.43,7.46,7.46,7.46,7.46,7.46,6.62
2018-12-10 02:30:00,8.4,10.87,8.43,8.43,7.62,7.62,7.62,7.62,7.62,7.08
2018-12-10 03:00:00,8.4,10.87,8.4,8.4,7.73,7.73,7.73,7.73,7.73,7.11
2018-12-10 03:30:00,8.4,10.87,8.4,8.4,7.79,7.79,7.79,7.79,7.79,7.14
2018-12-10 04:00:00,8.43,12.43,8.43,8.43,8.11,8.11,8.11,8.11,8.11,7.11
2018-12-10 04:30:00,8.43,12.43,8.43,8.43,8.43,8.43,8.43,8.43,8.43,7.1
2018-12-10 05:00:00,8.62,12.54,8.93,8.93,8.4,8.4,8.4,8.4,8.4,7.14
2018-12-10 05:30:00,8.72,12.54,9.79,9.79,8.71,8.71,8.71,8.71,8.71,7.11
2018-12-10 06:00:00,10.76,14.5,10.99,10.99,8.29,8.29,8.29,8.29,8.29,8.29
2018-12-10 06:30:00,10.93,14.58,11.57,11.57,9.33,9.33,9.33,9.33,9.33,9.1
2018-12-10 07:00:00,11.39,16.04,16.04,16.04,9.59,9.59,9.59,9.59,9.59,9.59
2018-12-10 07:30:00,11.6,16.04,16.04,16.04,10.62,10.62,10.62,10.62,10.62,9.1
2018-12-10 08:00:00,11.3,22.61,12.25,12.25,9.46,9.46,9.46,9.46,9.46,9.46
2018-12-10 08:30:00,12.31,24.39,13.48,13.48,10.43,10.43,10.43,10.43,10.43,10.43
2018-12-10 09:00:00,12.43,27.01,13.35,13.35,10.52,10.52,10.52,10.52,10.52,10.52
2018-12-10 09:30:00,12.31,24.77,13.35,13.35,10.4,10.4,10.4,10.4,10.4,9.59
2018-12-10 10:00:00,11.73,24.77,12.21,12.21,9.66,9.66,9.66,9.66,9.66,9.1
2018-12-10 10:30:00,11.43,24.51,12.21,12.21,9.33,9.33,9.33,9.33,9.33,9.1
2018-12-10 11:00:00,11.06,26.11,11.56,11.56,9.33,9.33,9.33,9.33,9.33,9.1
2018-12-10 11:30:00,11.06,26.4,11.56,11.56,8.64,8.64,8.64,8.64,8.64,8.64
2018-12-10 12:00:00,9.1,15.0,10.85,10.85,7.38,7.38,7.38,7.38,7.38,7.38
2018-12-10 12:30:00,9.1,14.96,10.85,10.85,7.27,7.27,7.27,7.27,7.27,7.27
2018-12-10 13:00:00,10.86,16.0,11.09,11.09,8.62,8.62,8.62,8.62,8.62,8.62
2018-12-10 13:30:00,10.86,16.0,11.34,11.34,8.9,8.9,8.9,8.9,8.9,8.9
2018-12-10 14:00:00,10.97,17.99,11.34,11.34,9.31,9.31,9.31,9.31,9.31,8.62
2018-12-10 14:30:00,11.11,26.41,11.34,11.34,9.44,9.44,9.44,9.44,9.44,9.1
2018-12-10 15:00:00,11.33,26.03,11.76,11.76,9.31,9.31,9.31,9.31,9.31,9.1
2018-12-10 15:30:00,11.5,30.51,12.19,12.19,9.44,9.44,9.44,9.44,9.44,9.1
2018-12-10 16:00:00,12.79,32.2,13.78,13.78,10.1,10.1,10.1,10.1,10.1,10.1
2018-12-10 16:30:00,13.45,32.2,16.0,16.0,10.73,10.73,10.73,10.73,10.73,10.73
2018-12-10 17:00:00,13.52,32.25,16.04,16.04,11.73,11.73,11.73,11.73,11.73,11.73
2018-12-10 17:30:00,13.52,32.15,16.04,16.04,13.57,13.57,13.57,13.57,13.57,13.57
2018-12-10 18:00:00,13.55,30.82,13.78,13.78,13.78,13.78,13.78,13.78,13.78,13.78
2018-12-10 18:30:00,13.55,27.01,13.55,13.55,11.61,11.61,11.61,11.61,11.61,11.61
2018-12-10 19:00:00,13.11,16.0,13.58,13.58,10.73,10.73,10.73,10.73,10.73,10.73
2018-12-10 19:30:00,12.28,15.0,13.58,13.58,10.52,10.52,10.52,10.52,10.52,10.52
2018-12-10 20:00:00,11.6,15.0,13.39,13.39,10.34,10.34,10.34,10.34,10.34,10.34
2018-12-10 20:30:00,11.34,14.48,13.39,13.39,9.78,9.78,9.78,9.78,9.78,9.78
2018-12-10 21:00:00,11.06,15.0,11.94,11.94,9.78,9.78,9.78,9.78,9.78,9.78
2018-12-10 21:30:00,10.66,14.53,11.91,11.91,9.27,9.27,9.27,9.27,9.27,9.27
2018-12-10 22:00:00,11.41,14.54,11.63,11.63,9.78,9.78,9.78,9.78,9.78,9.78
2018-12-10 22:30:00,11.19,14.54,11.63,11.63,9.28,9.28,9.28,9.28,9.28,9.28
2018-12-10 23:00:00,10.62,14.58,10.95,10.95,9.27,9.27,9.27,9.27,9.27,8.62
2018-12-10 23:30:00,9.59,14.0,10.95,10.95,8.0,8.0,8.0,8.0,8.0,8.0
2018-12-11 00:00:00,9.1,14.19,9.99,9.99,8.71,8.71,8.71,8.71,8.71,8.62
2018-12-11 00:30:00,8.77,13.5,10.48,10.48,7.62,7.62,7.62,7.62,7.62,7.62
2018-12-11 01:00:00,8.62,12.57,9.3,9.3,7.73,7.73,7.73,7.73,7.73,7.73
2018-12-11 01:30:00,8.62,12.58,8.96,8.96,7.71,7.71,7.71,7.71,7.71,7.71
2018-12-11 02:00:00,8.62,12.57,8.69,8.69,8.27,8.27,8.27,8.27,8.27,8.13
2018-12-11 02:30:00,8.62,12.57,8.69,8.69,8.69,8.69,8.69,8.69,8.69,8.13
2018-12-11 03:00:00,8.62,12.57,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.13
2018-12-11 03:30:00,8.62,12.57,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.13
2018-12-11 04:00:00,8.71,12.57,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.13
2018-12-11 04:30:00,8.71,12.57,8.73,8.73,8.71,8.71,8.71,8.71,8.71,8.13
2018-12-11 05:00:00,9.41,12.57,10.68,10.68,8.71,8.71,8.71,8.71,8.71,8.13
2018-12-11 05:30:00,9.59,14.43,10.68,10.68,8.71,8.71,8.71,8.71,8.71,8.13
2018-12-11 06:00:00,11.15,14.54,14.54,14.54,9.59,9.59,9.59,9.59,9.59,9.59
2018-12-11 06:30:00,11.68,16.04,16.04,16.04,10.68,10.68,10.68,10.68,10.68,9.59
2018-12-11 07:00:00,13.42,18.73,16.38,16.38,10.58,10.58,10.58,10.58,10.58,10.31
2018-12-11 07:30:00,14.96,18.93,16.38,16.38,10.78,10.78,10.78,10.78,10.78,10.78
2018-12-11 08:00:00,12.51,22.66,13.42,13.42,10.39,10.39,10.39,10.39,10.39,10.39
2018-12-11 08:30:00,13.42,24.44,13.57,13.57,10.74,10.74,10.74,10.74,10.74,10.74
2018-12-11 09:00:00,13.32,35.0,14.0,14.0,10.96,10.96,10.96,10.96,10.96,10.96
2018-12-11 09:30:00,13.32,24.82,13.32,13.32,10.99,10.99,10.99,10.99,10.99,10.99
2018-12-11 10:00:00,11.75,24.82,11.76,11.76,10.54,10.54,10.54,10.54,10.54,10.54
2018-12-11 10:30:00,11.56,24.56,11.75,11.75,9.94,9.94,9.94,9.94,9.94,9.94
2018-12-11 11:00:00,11.06,26.16,11.34,11.34,9.85,9.85,9.85,9.85,9.85,9.85
2018-12-11 11:30:00,11.06,26.45,11.34,11.34,9.63,9.63,9.63,9.63,9.63,9.63
2018-12-11 12:00:00,9.59,16.0,10.96,10.96,8.62,8.62,8.62,8.62,8.62,8.62
2018-12-11 12:30:00,9.59,19.0,10.96,10.96,8.62,8.62,8.62,8.62,8.62,8.62
2018-12-11 13:00:00,11.17,23.21,11.38,11.38,9.59,9.59,9.59,9.59,9.59,9.59
2018-12-11 13:30:00,11.21,25.11,11.76,11.76,10.35,10.35,10.35,10.35,10.35,9.1
2018-12-11 14:00:00,11.6,24.21,12.31,12.31,10.47,10.47,10.47,10.47,10.47,9.59
2018-12-11 14:30:00,11.81,26.46,13.42,13.42,10.47,10.47,10.47,10.47,10.47,9.59
2018-12-11 15:00:00,13.0,26.08,15.0,15.0,10.68,10.68,10.68,10.68,10.68,10.68
2018-12-11 15:30:00,13.42,30.56,16.0,16.0,10.71,10.71,10.71,10.71,10.71,10.71
2018-12-11 16:00:00,16.0,32.25,20.0,20.0,11.25,11.25,11.25,11.25,11.25,11.25
2018-12-11 16:30:00,16.04,30.16,20.0,20.0,13.54,13.54,13.54,13.54,13.54,13.54
2018-12-11 17:00:00,17.2,32.3,20.02,20.02,13.82,13.82,13.82,13.82,13.82,13.82
2018-12-11 17:30:00,16.04,28.0,20.0,20.0,13.25,13.25,13.25,13.25,13.25,13.25
2018-12-11 18:00:00,15.0,22.99,17.26,17.26,11.73,11.73,11.73,11.73,11.73,11.73
2018-12-11 18:30:00,14.11,19.0,17.26,17.26,10.42,10.42,10.42,10.42,10.42,10.42
2018-12-11 19:00:00,13.66,26.83,16.04,16.04,10.31,10.31,10.31,10.31,10.31,10.31
2018-12-11 19:30:00,13.0,25.01,15.86,15.86,9.91,9.91,9.91,9.91,9.91,9.91
2018-12-11 20:00:00,12.1,25.01,13.66,13.66,9.77,9.77,9.77,9.77,9.77,9.77
2018-12-11 20:30:00,11.14,23.01,13.66,13.66,9.58,9.58,9.58,9.58,9.58,9.58
2018-12-11 21:00:00,10.78,21.01,13.66,13.66,9.43,9.43,9.43,9.43,9.43,9.43
2018-12-11 21:30:00,10.33,16.07,13.66,13.66,8.62,8.62,8.62,8.62,8.62,8.62
2018-12-11 22:00:00,11.98,20.5,13.42,13.42,9.51,9.51,9.51,9.51,9.51,9.1
2018-12-11 22:30:00,11.4,19.0,13.42,13.42,9.28,9.28,9.28,9.28,9.28,8.62
2018-12-11 23:00:00,10.98,14.65,11.84,11.84,8.2,8.2,8.2,8.2,8.2,8.13
2018-12-11 23:30:00,10.27,14.63,11.49,11.49,8.13,8.13,8.13,8.13,8.13,8.13
2018-12-12 00:00:00,9.1,14.57,11.76,11.76,8.02,8.02,8.02,8.02,8.02,8.02
2018-12-12 00:30:00,8.98,14.5,11.51,11.51,7.91,7.91,7.91,7.91,7.91,7.91
2018-12-12 01:00:00,9.1,14.5,11.46,11.46,7.62,7.62,7.62,7.62,7.62,7.62
2018-12-12 01:30:00,8.71,13.26,11.46,11.46,7.89,7.89,7.89,7.89,7.89,7.89
2018-12-12 02:00:00,8.71,12.6,11.06,11.06,7.62,7.62,7.62,7.62,7.62,7.62
2018-12-12 02:30:00,9.1,12.6,11.06,11.06,7.91,7.91,7.91,7.91,7.91,7.91
2018-12-12 03:00:00,9.12,12.0,11.06,11.06,7.89,7.89,7.89,7.89,7.89,7.89
2018-12-12 03:30:00,9.15,11.59,11.06,11.06,7.83,7.83,7.83,7.83,7.83,7.83
2018-12-12 04:00:00,9.12,12.0,11.33,11.33,7.88,7.88,7.88,7.88,7.88,7.88
2018-12-12 04:30:00,9.45,12.59,11.56,11.56,8.11,8.11,8.11,8.11,8.11,8.11
2018-12-12 05:00:00,9.59,14.5,11.68,11.68,8.31,8.31,8.31,8.31,8.31,8.31
2018-12-12 05:30:00,9.79,14.61,11.68,11.68,8.36,8.36,8.36,8.36,8.36,8.36
2018-12-12 06:00:00,10.86,20.5,12.04,12.04,9.3,9.3,9.3,9.3,9.3,9.1
2018-12-12 06:30:00,11.72,27.0,12.45,12.45,10.6,10.6,10.6,10.6,10.6,9.59
2018-12-12 07:00:00,13.35,27.0,15.98,15.98,10.82,10.82,10.82,10.82,10.82,10.82
2018-12-12 07:30:00,13.35,35.1,16.04,16.04,10.87,10.87,10.87,10.87,10.87,9.59
2018-12-12 08:00:00,13.35,28.0,13.89,13.89,10.28,10.28,10.28,10.28,10.28,9.59
2018-12-12 08:30:00,13.83,30.0,16.04,16.04,13.83,13.83,13.83,13.83,13.83,9.59
2018-12-12 09:00:00,14.29,30.0,16.42,16.42,13.83,13.83,13.83,13.83,13.83,10.06
2018-12-12 09:30:00,13.83,30.0,16.42,16.42,13.83,13.83,13.83,13.83,13.83,10.06
2018-12-12 10:00:00,13.35,30.0,16.61,16.61,10.46,10.46,10.46,10.46,10.46,10.06
2018-12-12 10:30:00,12.97,30.0,16.04,16.04,9.73,9.73,9.73,9.73,9.73,9.59
2018-12-12 11:00:00,11.34,30.0,16.04,16.04,9.47,9.47,9.47,9.47,9.47,9.47
2018-12-12 11:30:00,11.13,30.0,15.48,15.48,9.32,9.32,9.32,9.32,9.32,9.32
2018-12-12 12:00:00,8.33,20.0,11.33,11.33,5.83,5.83,5.83,5.83,5.83,5.83
2018-12-12 12:30:00,8.02,18.02,11.33,11.33,5.75,5.75,5.75,5.75,5.75,5.75
2018-12-12 13:00:00,10.86,30.16,11.59,11.59,7.84,7.84,7.84,7.84,7.84,7.84
2018-12-12 13:30:00,10.89,30.0,11.59,11.59,9.24,9.24,9.24,9.24,9.24,9.1
2018-12-12 14:00:00,10.86,30.0,11.6,11.6,9.29,9.29,9.29,9.29,9.29,9.29
2018-12-12 14:30:00,10.89,30.0,11.6,11.6,9.31,9.31,9.31,9.31,9.31,9.31
2018-12-12 15:00:00,11.01,30.0,11.85,11.85,9.28,9.28,9.28,9.28,9.28,9.28
2018-12-12 15:30:00,11.47,35.0,11.94,11.94,10.34,10.34,10.34,10.34,10.34,9.1
2018-12-12 16:00:00,13.71,35.0,16.37,16.37,11.47,11.47,11.47,11.47,11.47,9.59
2018-12-12 16:30:00,15.0,35.0,16.37,16.37,13.83,13.83,13.83,13.83,13.83,13.83
2018-12-12 17:00:00,15.16,35.0,16.61,16.61,14.29,14.29,14.29,14.29,14.29,14.29
2018-12-12 17:30:00,16.04,26.68,16.61,16.61,15.0,15.0,15.0,15.0,15.0,15.0
2018-12-12 18:00:00,14.46,28.0,15.88,15.88,14.58,14.58,14.58,14.58,14.58,14.58
2018-12-12 18:30:00,13.66,32.99,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0
2018-12-12 19:00:00,13.58,20.0,14.35,14.35,11.67,11.67,11.67,11.67,11.67,11.67
2018-12-12 19:30:00,12.31,20.0,13.66,13.66,10.58,10.58,10.58,10.58,10.58,10.58
2018-12-12 20:00:00,12.06,25.16,13.66,13.66,10.69,10.69,10.69,10.69,10.69,10.69
2018-12-12 20:30:00,11.24,19.0,13.66,13.66,10.21,10.21,10.21,10.21,10.21,10.21
2018-12-12 21:00:00,11.13,20.32,12.2,12.2,10.16,10.16,10.16,10.16,10.16,10.16
2018-12-12 21:30:00,10.61,15.0,11.84,11.84,9.41,9.41,9.41,9.41,9.41,9.41
2018-12-12 22:00:00,11.27,14.6,12.01,12.01,9.83,9.83,9.83,9.83,9.83,9.59
2018-12-12 22:30:00,10.73,14.6,11.96,11.96,9.29,9.29,9.29,9.29,9.29,8.62
2018-12-12 23:00:00,9.81,20.5,11.3,11.3,9.26,9.26,9.26,9.26,9.26,8.62
2018-12-12 23:30:00,9.1,14.66,10.97,10.97,7.93,7.93,7.93,7.93,7.93,7.93
2018-12-13 00:00:00,9.1,14.6,11.16,11.16,8.62,8.62,8.62,8.62,8.62,8.62
2018-12-13 00:30:00,8.79,14.5,11.16,11.16,8.11,8.11,8.11,8.11,8.11,8.11
2018-12-13 01:00:00,9.1,12.51,10.99,10.99,8.1,8.1,8.1,8.1,8.1,8.1
2018-12-13 01:30:00,8.86,12.51,10.94,10.94,8.1,8.1,8.1,8.1,8.1,8.1
2018-12-13 02:00:00,8.62,12.52,10.91,10.91,8.1,8.1,8.1,8.1,8.1,8.1
2018-12-13 02:30:00,9.1,12.52,10.91,10.91,8.29,8.29,8.29,8.29,8.29,8.13
2018-12-13 03:00:00,9.59,12.5,10.91,10.91,9.45,9.45,9.45,9.45,9.45,8.13
2018-12-13 03:30:00,9.76,12.5,10.91,10.91,8.26,8.26,8.26,8.26,8.26,8.13
2018-12-13 04:00:00,9.81,12.57,10.97,10.97,8.13,8.13,8.13,8.13,8.13,8.13
2018-12-13 04:30:00,9.97,12.58,10.97,10.97,8.33,8.33,8.33,8.33,8.33,8.33
2018-12-13 05:00:00,10.13,14.5,11.16,11.16,8.43,8.43,8.43,8.43,8.43,8.43
2018-12-13 05:30:00,10.48,14.62,11.16,11.16,9.29,9.29,9.29,9.29,9.29,9.29
2018-12-13 06:00:00,11.49,15.82,11.85,11.85,10.6,10.6,10.6,10.6,10.6,10.6
2018-12-13 06:30:00,11.85,27.0,14.88,14.88,11.02,11.02,11.02,11.02,11.02,11.02
2018-12-13 07:00:00,14.99,20.0,20.0,20.0,11.51,11.51,11.51,11.51,11.51,11.51
2018-12-13 07:30:00,15.0,27.0,20.0,20.0,11.48,11.48,11.48,11.48,11.48,11.48
2018-12-13 08:00:00,12.0,30.0,13.35,13.35,10.28,10.28,10.28,10.28,10.28,10.06
2018-12-13 08:30:00,13.35,35.1,15.0,15.0,11.38,11.38,11.38,11.38,11.38,10.06
2018-12-13 09:00:00,12.97,32.88,14.72,14.72,11.46,11.46,11.46,11.46,11.46,10.06
2018-12-13 09:30:00,12.56,35.1,12.78,12.78,10.91,10.91,10.91,10.91,10.91,10.06
2018-12-13 10:00:00,11.12,35.1,11.6,11.6,9.83,9.83,9.83,9.83,9.83,9.83
2018-12-13 10:30:00,10.97,35.1,11.39,11.39,9.4,9.4,9.4,9.4,9.4,9.4
2018-12-13 11:00:00,10.69,30.1,11.12,11.12,8.7,8.7,8.7,8.7,8.7,8.7
2018-12-13 11:30:00,10.18,30.0,11.12,11.12,7.91,7.91,7.91,7.91,7.91,7.91
2018-12-13 12:00:00,8.42,30.0,10.74,10.74,5.83,5.83,5.83,5.83,5.83,5.83
2018-12-13 12:30:00,8.42,30.0,10.74,10.74,5.83,5.83,5.83,5.83,5.83,5.83
2018-12-13 13:00:00,10.71,30.0,11.33,11.33,8.26,8.26,8.26,8.26,8.26,8.26
2018-12-13 13:30:00,10.86,30.0,11.33,11.33,9.33,9.33,9.33,9.33,9.33,9.33
2018-12-13 14:00:00,10.99,30.0,11.64,11.64,9.46,9.46,9.46,9.46,9.46,9.46
2018-12-13 14:30:00,11.02,30.0,11.71,11.71,9.65,9.65,9.65,9.65,9.65,9.59
2018-12-13 15:00:00,11.34,30.0,13.33,13.33,9.05,9.05,9.05,9.05,9.05,9.05
2018-12-13 15:30:00,12.19,35.0,16.04,16.04,10.78,10.78,10.78,10.78,10.78,9.59
2018-12-13 16:00:00,15.01,35.0,18.57,18.57,13.95,13.95,13.95,13.95,13.95,12.19
2018-12-13 16:30:00,17.48,35.0,24.0,24.0,16.59,16.59,16.59,16.59,16.59,16.59
2018-12-13 17:00:00,20.0,26.77,24.8,24.8,17.6,17.6,17.6,17.6,17.6,17.6
2018-12-13 17:30:00,20.0,24.8,24.8,24.8,17.6,17.6,17.6,17.6,17.6,17.6
2018-12-13 18:00:00,17.6,30.1,24.8,24.8,17.6,17.6,17.6,17.6,17.6,17.6
2018-12-13 18:30:00,17.6,25.0,24.8,24.8,17.6,17.6,17.6,17.6,17.6,17.6
2018-12-13 19:00:00,13.66,35.1,20.05,20.05,11.72,11.72,11.72,11.72,11.72,11.72
2018-12-13 19:30:00,13.35,27.0,20.05,20.05,11.02,11.02,11.02,11.02,11.02,11.02
2018-12-13 20:00:00,13.35,35.1,16.61,16.61,10.94,10.94,10.94,10.94,10.94,10.94
2018-12-13 20:30:00,12.19,27.0,15.0,15.0,10.78,10.78,10.78,10.78,10.78,10.78
2018-12-13 21:00:00,11.72,28.18,13.35,13.35,10.38,10.38,10.38,10.38,10.38,10.38
2018-12-13 21:30:00,11.28,27.0,13.35,13.35,9.59,9.59,9.59,9.59,9.59,9.59
